87,2015-06-27,45.76392639403212,56.70005967298449,71.9661163945589,45.413302253875756,46.14381506580864,-0.040104946184558656,-0.040104946184558656,-0.040104946184558656,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,0.12724033229397788,0.12724033229397788,0.12724033229397788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060719275464245825,0.060719275464245825,0.060719275464245825,0.108805,0.108805,0.108805,0.0,0.0,0.0,0.0004120018419045668,0.0004120018419045668,0.0004120018419045668,0.40599043809324925,0.40599043809324925,0.40599043809324925,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.07224375029133158,-0.07224375029133158,-0.07224375029133158,0.16134205533001736,0.16134205533001736,0.16134205533001736,-0.00038287702732321796,-0.00038287702732321796,-0.00038287702732321796,-0.1928703133083915,-0.1928703133083915,-0.1928703133083915,0.108805,0.108805,0.108805,0.10446298386676316,0.10446298386676316,0.10446298386676316,0.16311943489870978,0.16311943489870978,0.16311943489870978,0.0,0.0,0.0,64.34364291961244
88,2015-06-28,45.777406076060814,59.62015821259018,75.0276423656092,45.41260460618821,46.166955157451824,-0.03480749040761087,-0.03480749040761087,-0.03480749040761087,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,0.12724033229397788,0.12724033229397788,0.12724033229397788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363683436394538,0.11363683436394538,0.11363683436394538,0.074801,0.074801,0.074801,0.0,0.0,0.0,-0.00016328352125464938,-0.00016328352125464938,-0.00016328352125464938,0.4598642034865156,0.4598642034865156,0.4598642034865156,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.15167206695155577,0.15167206695155577,0.15167206695155577,-0.0008913397882821696,-0.0008913397882821696,-0.0008913397882821696,-0.19402399665882838,-0.19402399665882838,-0.19402399665882838,0.074801,0.074801,0.074801,0.1025329380030907,0.1025329380030907,0.1025329380030907,0.2114086443480067,0.2114086443480067,0.2114086443480067,0.0,0.0,0.0,66.8287964589073
89,2015-06-29,45.790885758089495,49.445802422423014,64.67986400196332,45.42063651923007,46.18428306567148,-0.029510034630663085,-0.029510034630663085,-0.029510034630663085,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,0.12724033229397788,0.12724033229397788,0.12724033229397788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08204795934430686,0.08204795934430686,0.08204795934430686,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,-0.00036434789544994103,-0.00036434789544994103,-0.00036434789544994103,0.2489187301860282,0.2489187301860282,0.2489187301860282,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.13520023768865094,0.13520023768865094,0.13520023768865094,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.19504410253202314,-0.19504410253202314,-0.19504410253202314,-0.034004,-0.034004,-0.034004,0.023393498532265397,0.023393498532265397,0.023393498532265397,0.23768948504827805,0.23768948504827805,0.23768948504827805,0.0,0.0,0.0,57.18909489508662
90,2015-06-30,45.80436544011819,46.358091789249045,61.38610300809114,45.42581343392373,46.201140481398916,-0.024212578853715305,-0.024212578853715305,-0.024212578853715305,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,0.12724033229397788,0.12724033229397788,0.12724033229397788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08740334373247269,0.08740334373247269,0.08740334373247269,0.0,0.0,0.0,0.0,0.0,0.0,-5.2773445801587815e-05,-5.2773445801587815e-05,-5.2773445801587815e-05,0.17049921908926374,0.17049921908926374,0.17049921908926374,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.11221826702737223,0.11221826702737223,0.11221826702737223,-0.0008913397882821696,-0.0008913397882821696,-0.0008913397882821696,-0.19592891534291332,-0.19592891534291332,-0.19592891534291332,0.0,0.0,0.0,-0.07336172247363237,-0.07336172247363237,-0.07336172247363237,0.2402210195917661,0.2402210195917661,0.2402210195917661,0.0,0.0,0.0,53.6139739785376
91,2015-07-01,45.81784512214687,32.51318641758057,47.75657677403068,45.43196996898568,46.22874213379494,-0.018915123076767522,-0.018915123076767522,-0.018915123076767522,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11558080320752927,-0.11558080320752927,-0.11558080320752927,0.0,0.0,0.0,0.0,0.0,0.0,0.00024087298849867348,0.00024087298849867348,0.00024087298849867348,-0.12260128789187523,-0.12260128789187523,-0.12260128789187523,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,0.08386573880447684,0.08386573880447684,0.08386573880447684,0.0017407027390347561,0.0017407027390347561,0.0017407027390347561,-0.1966768732370525,-0.1966768732370525,-0.1966768732370525,0.0,0.0,0.0,-0.11487407015057065,-0.11487407015057065,-0.11487407015057065,0.22042384691030165,0.22042384691030165,0.22042384691030165,0.0,0.0,0.0,40.20051830174119
92,2015-07-02,45.831324804175566,32.00889658028117,47.45258425682362,45.436173226175775,46.25619586818456,-0.013617667299819738,-0.013617667299819738,-0.013617667299819738,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10086370583094444,-0.10086370583094444,-0.10086370583094444,0.0,0.0,0.0,0.0,0.0,0.0,9.984736988019843e-05,9.984736988019843e-05,9.984736988019843e-05,-0.13330460843185238,-0.13330460843185238,-0.13330460843185238,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.05203836954285579,0.05203836954285579,0.05203836954285579,-0.00026323873062699413,-0.00026323873062699413,-0.00026323873062699413,-0.1972865698286893,-0.1972865698286893,-0.1972865698286893,0.0,0.0,0.0,-0.06988389999998175,-0.06988389999998175,-0.06988389999998175,0.18259135031502716,0.18259135031502716,0.18259135031502716,0.0,0.0,0.0,39.7217979972419
93,2015-07-03,45.844804486204254,35.57350119677164,50.309755588425155,45.440133827190365,46.27691262023393,-0.008320211522871953,-0.008320211522871953,-0.008320211522871953,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04030787856601972,-0.04030787856601972,-0.04030787856601972,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023132315266085452,-0.00023132315266085452,-0.00023132315266085452,-0.05823758534371157,-0.05823758534371157,-0.05823758534371157,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,0.019162201836219257,0.019162201836219257,0.019162201836219257,0.01798160151554715,0.01798160151554715,0.01798160151554715,-0.19775675574167395,-0.19775675574167395,-0.19775675574167395,0.0,0.0,0.0,0.02773027222245781,0.02773027222245781,0.02773027222245781,0.13316589805796586,0.13316589805796586,0.13316589805796586,0.0,0.0,0.0,43.17491377237316
94,2015-07-04,45.85828416823294,38.806846881309426,54.43582442361551,45.44421369929671,46.29762937228328,-0.00302275574592417,-0.00302275574592417,-0.00302275574592417,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06390497825027959,-0.06390497825027959,-0.06390497825027959,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.0002436619649696342,-0.0002436619649696342,-0.0002436619649696342,0.0186152103988483,0.0186152103988483,0.0186152103988483,0.04605576229796813,0.04605576229796813,0.04605576229796813,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,-0.01213286886384508,-0.01213286886384508,-0.01213286886384508,0.0006340484945946852,0.0006340484945946852,0.0006340484945946852,-0.19808633995139846,-0.19808633995139846,-0.19808633995139846,0.108805,0.108805,0.108805,0.10446298386670774,0.10446298386670774,0.10446298386670774,0.07971507556263335,0.07971507556263335,0.07971507556263335,0.0,0.0,0.0,46.71194577655478
95,2015-07-05,45.87176385026163,34.91306732207455,50.39870232144099,45.44832451287122,46.31642915458576,0.002274700031023614,0.002274700031023614,0.002274700031023614,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0443126202833236,-0.0443126202833236,-0.0443126202833236,0.074801,0.074801,0.074801,0.0,0.0,0.0,0.000121696740980655,0.000121696740980655,0.000121696740980655,-0.07473358394681297,-0.07473358394681297,-0.07473358394681297,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.039388231305585886,-0.039388231305585886,-0.039388231305585886,0.0035053676153040587,0.0035053676153040587,0.0035053676153040587,-0.19827439092627996,-0.19827439092627996,-0.19827439092627996,0.074801,0.074801,0.074801,0.10253293800305645,0.10253293800305645,0.10253293800305645,0.029786023824339376,0.029786023824339376,0.029786023824339376,0.0,0.0,0.0,42.44360253576972
96,2015-07-06,45.88524353229032,22.601713150020085,37.567367917831845,45.452435326445745,46.334792690525965,0.007572155807971398,0.007572155807971398,0.007572155807971398,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07566221870956968,-0.07566221870956968,-0.07566221870956968,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,0.00042262138151464353,0.00042262138151464353,0.00042262138151464353,-0.35502279590892266,-0.35502279590892266,-0.35502279590892266,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.060678387241953416,-0.060678387241953416,-0.060678387241953416,0.0036250059120002823,0.0036250059120002823,0.0036250059120002823,-0.19832013756751093,-0.19832013756751093,-0.19832013756751093,-0.034004,-0.034004,-0.034004,0.02339349853219109,0.02339349853219109,0.02339349853219109,-0.010174172303594313,-0.010174172303594313,-0.010174172303594313,0.0,0.0,0.0,29.594936082494797
97,2015-07-07,45.898723214319006,17.04045861540622,32.395239281536746,45.45698769734735,46.35333762619694,0.012869611584919182,0.012869611584919182,0.012869611584919182,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07491290874420846,-0.07491290874420846,-0.07491290874420846,0.0,0.0,0.0,0.0,0.0,0.0,0.0003065427477376127,0.0003065427477376127,0.0003065427477376127,-0.4567558268637981,-0.4567558268637981,-0.4567558268637981,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.07489804576849221,-0.07489804576849221,-0.07489804576849221,-0.0008614302141081137,-0.0008614302141081137,-0.0008614302141081137,-0.19822296994610594,-0.19822296994610594,-0.19822296994610594,0.0,0.0,0.0,-0.07336172247369079,-0.07336172247369079,-0.07336172247369079,-0.03566672267903841,-0.03566672267903841,-0.03566672267903841,0.0,0.0,0.0,24.93421394057012
98,2015-07-08,45.9122028963477,15.149933323912023,30.66332273844875,45.4612680344073,46.37226180014841,0.018167067361866962,0.018167067361866962,0.018167067361866962,-0.00015379405187759514,-0.00015379405187759514,-0.00015379405187759514,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06534027439750074,-0.06534027439750074,-0.06534027439750074,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010660074914628223,-0.00010660074914628223,-0.00010660074914628223,-0.5048688899070632,-0.5048688899070632,-0.5048688899070632,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.08192420120288679,-0.08192420120288679,-0.08192420120288679,0.003475458041130003,0.003475458041130003,0.003475458041130003,-0.19798243983653205,-0.19798243983653205,-0.19798243983653205,0.0,0.0,0.0,-0.11487407015056916,-0.11487407015056916,-0.11487407015056916,-0.04464130357042834,-0.04464130357042834,-0.04464130357042834,0.0,0.0,0.0,22.732559986880783
99,2015-07-09,45.92568257837639,17.747951841611776,32.669132542469484,45.46528014771308,46.39351622605693,0.02346452313881475,0.02346452313881475,0.02346452313881475,0.00015475437551327852,0.00015475437551327852,0.00015475437551327852,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06134938719856111,-0.06134938719856111,-0.06134938719856111,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004614305301197939,-0.0004614305301197939,-0.0004614305301197939,-0.4495114231109201,-0.4495114231109201,-0.4495114231109201,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.0826229190135423,-0.0826229190135423,-0.0826229190135423,0.0018603410357309802,0.0018603410357309802,0.0018603410357309802,-0.1975982610464801,-0.1975982610464801,-0.1975982610464801,0.0,0.0,0.0,-0.0698839000000874,-0.0698839000000874,-0.0698839000000874,-0.03759552532212946,-0.03759552532212946,-0.03759552532212946,0.0,0.0,0.0,25.28156364523003
100,2015-07-10,45.93916226040508,25.195992691987865,40.28341291059984,45.46968535156911,46.41632241059967,0.028761978915762532,0.028761978915762532,0.028761978915762532,9.304469003510379e-05,9.304469003510379e-05,9.304469003510379e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02222015826504085,-0.02222015826504085,-0.02222015826504085,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005603595488719902,-0.0005603595488719902,-0.0005603595488719902,-0.2881049392849171,-0.2881049392849171,-0.2881049392849171,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.07869614602794538,-0.07869614602794538,-0.07869614602794538,-0.0009511589366302816,-0.0009511589366302816,-0.0009511589366302816,-0.19707030954260005,-0.19707030954260005,-0.19707030954260005,0.0,0.0,0.0,0.027730272222328635,0.027730272222328635,0.027730272222328635,-0.01728823812278754,-0.01728823812278754,-0.01728823812278754,0.0,0.0,0.0,32.703862706571115
101,2015-07-11,45.952641942433765,32.63022228497208,48.61335938073215,45.474784921750036,46.439128595142414,0.03405943469271031,0.03405943469271031,0.03405943469271031,3.133500455692906e-05,3.133500455692906e-05,3.133500455692906e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06523450689110824,-0.06523450689110824,-0.06523450689110824,0.108805,0.108805,0.108805,0.0,0.0,0.0,-0.0004155534575457177,-0.0004155534575457177,-0.0004155534575457177,-0.10931142349738958,-0.10931142349738958,-0.10931142349738958,0.009350779483556232,0.009350779483556232,0.009350779483556232,-0.024053474722142695,-0.024053474722142695,-0.024053474722142695,-0.07239076319308205,-0.07239076319308205,-0.07239076319308205,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.1963986233722768,-0.1963986233722768,-0.1963986233722768,0.108805,0.108805,0.108805,0.10446298386673934,0.10446298386673934,0.10446298386673934,0.011860039549883843,0.011860039549883843,0.011860039549883843,0.0,0.0,0.0,40.92949323824048
102,2015-07-12,45.96612162446245,36.003620588511644,51.295955025415,45.48136511621109,46.46193477968515,0.039356890469658096,0.039356890469658096,0.039356890469658096,-3.0374680921245672e-05,-3.0374680921245672e-05,-3.0374680921245672e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011808485230449745,-0.011808485230449745,-0.011808485230449745,0.074801,0.074801,0.074801,0.0,0.0,0.0,-0.00010039347810776955,-0.00010039347810776955,-0.00010039347810776955,-0.05170934433934329,-0.05170934433934329,-0.05170934433934329,0.009350779483556232,0.009350779483556232,0.009350779483556232,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.06611575627761715,-0.06611575627761715,-0.06611575627761715,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.19558340238185115,-0.19558340238185115,-0.19558340238185115,0.074801,0.074801,0.074801,0.1025329380030222,0.1025329380030222,0.1025329380030222,0.044564755025660284,0.044564755025660284,0.044564755025660284,0.0,0.0,0.0,43.58924361343899
103,2015-07-13,45.97960130649115,28.32485430350135,43.16248661078325,45.48707146443919,46.4847409642279,0.044654346246605886,0.044654346246605886,0.044654346246605886,-9.20843663994204e-05,-9.20843663994204e-05,-9.20843663994204e-05,-0.08361160326481064,-0.08361160326481064,-0.08361160326481064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04327772195339204,-0.04327772195339204,-0.04327772195339204,-0.034004,-0.034004,-0.034004,0.0,0.0,0.0,0.00026073251136170305,0.00026073251136170305,0.00026073251136170305,-0.23474359234791847,-0.23474359234791847,-0.23474359234791847,-0.027354203330855666,-0.027354203330855666,-0.027354203330855666,0.024136800847046194,0.024136800847046194,0.024136800847046194,-0.06202972771723116,-0.06202972771723116,-0.06202972771723116,-0.0010109780849783933,-0.0010109780849783933,-0.0010109780849783933,-0.19462500773188945,-0.19462500773188945,-0.19462500773188945,-0.034004,-0.034004,-0.034004,0.023393498532116773,0.023393498532116773,0.023393498532116773,0.07553863401111566,0.07553863401111566,0.07553863401111566,0.0,0.0,0.0,35.18618452108037
